🦥 Unsloth: Will patch your computer to enable 2x faster free finetuning.
INFO 11-29 18:12:33 [__init__.py:216] Automatically detected platform cuda.
🦥 Unsloth Zoo will now patch everything to make training faster!
INFO 11-29 18:12:46 [vllm_utils.py:700] Unsloth: Patching vLLM v1 graph capture
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
Unsloth: vLLM loading unsloth/Qwen3-4B-Instruct-2507 with actual GPU utilization = 59.41%
Unsloth: Your GPU has CUDA compute capability 8.9 with VRAM = 47.37 GB.
Unsloth: Using conservativeness = 1.0. Chunked prefill tokens = 2048. Num Sequences = 288.
Unsloth: vLLM's KV Cache can use up to 21.08 GB. Also swap space = 6 GB.
Unsloth: Not an error, but `device` is not supported in vLLM. Skipping.
INFO 11-29 18:12:49 [utils.py:233] non-default args: {'dtype': torch.bfloat16, 'seed': 0, 'max_model_len': 2048, 'enable_prefix_caching': True, 'swap_space': 6, 'gpu_memory_utilization': 0.5941472125626335, 'max_num_batched_tokens': 2048, 'max_num_seqs': 288, 'max_logprobs': 0, 'disable_log_stats': True, 'enable_lora': True, 'max_lora_rank': 64, 'enable_chunked_prefill': True, 'compilation_config': {"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":null,"use_inductor":true,"compile_sizes":null,"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":32,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":null,"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":null,"local_cache_dir":null}, 'model': 'unsloth/Qwen3-4B-Instruct-2507'}
INFO 11-29 18:12:49 [model.py:547] Resolved architecture: Qwen3ForCausalLM
INFO 11-29 18:12:49 [model.py:1510] Using max model len 2048
INFO 11-29 18:12:52 [scheduler.py:205] Chunked prefill is enabled with max_num_batched_tokens=2048.
WARNING 11-29 18:12:52 [lora.py:92] `lora_extra_vocab_size` is deprecated and will be removed in v0.12.0. Additional vocabulary support for LoRA adapters is being phased out.
INFO 11-29 18:12:52 [core.py:77] Initializing a V1 LLM engine (v0.11.0) with config: model='unsloth/Qwen3-4B-Instruct-2507', speculative_config=None, tokenizer='unsloth/Qwen3-4B-Instruct-2507', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=2048, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, data_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, device_config=cuda, structured_outputs_config=StructuredOutputsConfig(backend='auto', disable_fallback=False, disable_any_whitespace=False, disable_additional_properties=False, reasoning_parser=''), observability_config=ObservabilityConfig(show_hidden_metrics_for_version=None, otlp_traces_endpoint=None, collect_detailed_traces=None), seed=0, served_model_name=unsloth/Qwen3-4B-Instruct-2507, enable_prefix_caching=True, chunked_prefill_enabled=True, pooler_config=None, compilation_config={"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":["vllm.unified_attention","vllm.unified_attention_with_output","vllm.mamba_mixer2","vllm.mamba_mixer","vllm.short_conv","vllm.linear_attention","vllm.plamo2_mamba_mixer","vllm.gdn_attention","vllm.sparse_attn_indexer"],"use_inductor":true,"compile_sizes":[],"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":32,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":[512,504,496,488,480,472,464,456,448,440,432,424,416,408,400,392,384,376,368,360,352,344,336,328,320,312,304,296,288,280,272,264,256,248,240,232,224,216,208,200,192,184,176,168,160,152,144,136,128,120,112,104,96,88,80,72,64,56,48,40,32,24,16,8,4,2,1],"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":512,"local_cache_dir":null}
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
INFO 11-29 18:12:52 [parallel_state.py:1208] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0, EP rank 0
WARNING 11-29 18:12:53 [topk_topp_sampler.py:66] FlashInfer is not available. Falling back to the PyTorch-native implementation of top-p & top-k sampling. For the best performance, please install FlashInfer.
INFO 11-29 18:12:53 [gpu_model_runner.py:2602] Starting to load model unsloth/Qwen3-4B-Instruct-2507...
INFO 11-29 18:12:53 [gpu_model_runner.py:2634] Loading model from scratch...
INFO 11-29 18:12:54 [cuda.py:366] Using Flash Attention backend on V1 engine.
INFO 11-29 18:12:54 [weight_utils.py:392] Using model weights format ['*.safetensors']
INFO 11-29 18:12:56 [default_loader.py:267] Loading weights took 1.36 seconds
INFO 11-29 18:12:56 [punica_selector.py:19] Using PunicaWrapperGPU.
INFO 11-29 18:12:56 [gpu_model_runner.py:2653] Model loading took 7.8112 GiB and 2.197608 seconds
INFO 11-29 18:13:13 [backends.py:548] Using cache directory: /hpc/home/bfa6/.cache/vllm/torch_compile_cache/e630eed92a/rank_0_0/backbone for vLLM's torch.compile
INFO 11-29 18:13:13 [backends.py:559] Dynamo bytecode transform time: 15.88 s
INFO 11-29 18:13:19 [backends.py:164] Directly load the compiled graph(s) for dynamic shape from the cache, took 5.452 s
INFO 11-29 18:13:21 [monitor.py:34] torch.compile takes 15.88 s in total
INFO 11-29 18:13:22 [gpu_worker.py:298] Available KV cache memory: 18.74 GiB
INFO 11-29 18:13:23 [kv_cache_utils.py:1087] GPU KV cache size: 136,464 tokens
INFO 11-29 18:13:23 [kv_cache_utils.py:1091] Maximum concurrency for 2,048 tokens per request: 66.63x
INFO 11-29 18:13:23 [vllm_utils.py:705] Unsloth: Running patched vLLM v1 `capture_model`.
INFO 11-29 18:13:36 [gpu_model_runner.py:3480] Graph capturing finished in 13 secs, took 1.25 GiB
INFO 11-29 18:13:36 [vllm_utils.py:712] Unsloth: Patched vLLM v1 graph capture finished in 13 secs.
INFO 11-29 18:13:37 [core.py:210] init engine (profile, create kv cache, warmup model) took 40.57 seconds
INFO 11-29 18:13:38 [llm.py:306] Supported_tasks: ('generate',)
Unsloth: Just some info: will skip parsing ['post_attention_layernorm', 'norm2', 'layer_norm1', 'pre_feedforward_layernorm', 'norm', 'input_layernorm', 'q_norm', 'attention_norm', 'k_norm', 'layer_norm2', 'ffn_norm', 'post_layernorm', 'norm1', 'post_feedforward_layernorm']
Performing substitution for additional_keys=set()
Unsloth: Just some info: will skip parsing ['post_attention_layernorm', 'norm2', 'layer_norm1', 'pre_feedforward_layernorm', 'norm', 'cross_attn_input_layernorm', 'input_layernorm', 'q_norm', 'attention_norm', 'k_norm', 'layer_norm2', 'ffn_norm', 'post_layernorm', 'norm1', 'cross_attn_post_attention_layernorm', 'post_feedforward_layernorm']
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
WARNING 11-29 18:14:04 [processor.py:215] vLLM has deprecated support for supporting different tokenizers for different LoRAs. By default, vLLM uses base model's tokenizer. If you are using a LoRA with its own tokenizer, consider specifying `--tokenizer [lora_path]` to use the LoRA tokenizer.
{'loss': -0.0031, 'grad_norm': 1.2369450330734253, 'learning_rate': 0.0, 'num_tokens': 2898.0, 'completions/mean_length': 146.5, 'completions/min_length': 137.0, 'completions/max_length': 152.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 146.5, 'completions/min_terminated_length': 137.0, 'completions/max_terminated_length': 152.0, 'rewards/calculate_rewards/mean': 0.5014506578445435, 'rewards/calculate_rewards/std': 0.4220045506954193, 'reward': 0.5014506578445435, 'reward_std': 0.4220045506954193, 'frac_reward_zero_std': 0.0, 'completion_length': 146.5, 'kl': 0.0, 'sampling/sampling_logp_difference/mean': 0.06078793480992317, 'sampling/sampling_logp_difference/max': 1.5177648067474365, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9897500872612, 'sampling/importance_sampling_ratio/max': 1.9450656175613403, 'epoch': 0.0}
{'loss': 0.0154, 'grad_norm': 7.924105602796772e-07, 'learning_rate': 6.666666666666667e-05, 'num_tokens': 1151836.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -0.7503477334976196, 'rewards/calculate_rewards/std': 0.4993045926094055, 'reward': -0.7503477334976196, 'reward_std': 0.4993045926094055, 'frac_reward_zero_std': 0.0, 'completion_length': 3.0, 'kl': 15.448856353759766, 'sampling/sampling_logp_difference/mean': 1.5298492144211195e-06, 'sampling/sampling_logp_difference/max': 3.1590366234013345e-06, 'sampling/importance_sampling_ratio/min': 1.000000238418579, 'sampling/importance_sampling_ratio/mean': 1.0000015497207642, 'sampling/importance_sampling_ratio/max': 1.0000032186508179, 'epoch': 0.4}
{'loss': 0.0108, 'grad_norm': 7.911234547464119e-07, 'learning_rate': 6.655555555555555e-05, 'num_tokens': 1154696.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': 0.24807988107204437, 'rewards/calculate_rewards/std': 0.4992319345474243, 'reward': 0.24807988107204437, 'reward_std': 0.4992319345474243, 'frac_reward_zero_std': 0.0, 'completion_length': 3.0, 'kl': 10.849197387695312, 'sampling/sampling_logp_difference/mean': 9.536738048154803e-07, 'sampling/sampling_logp_difference/max': 2.4437888441752875e-06, 'sampling/importance_sampling_ratio/min': 0.9999997019767761, 'sampling/importance_sampling_ratio/mean': 1.0000008344650269, 'sampling/importance_sampling_ratio/max': 1.0000025033950806, 'epoch': 0.4}
{'loss': 0.0125, 'grad_norm': 0.0005730229895561934, 'learning_rate': 6.644444444444444e-05, 'num_tokens': 1157656.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -1.0, 'rewards/calculate_rewards/std': 0.0, 'reward': -1.0, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 3.0, 'kl': 12.451094627380371, 'sampling/sampling_logp_difference/mean': 0.007678647991269827, 'sampling/sampling_logp_difference/max': 0.02303457260131836, 'sampling/importance_sampling_ratio/min': 0.9999997019767761, 'sampling/importance_sampling_ratio/mean': 1.0077675580978394, 'sampling/importance_sampling_ratio/max': 1.0233019590377808, 'epoch': 0.4}
{'loss': 0.0126, 'grad_norm': 1.3498275563961215e-07, 'learning_rate': 6.633333333333334e-05, 'num_tokens': 1160580.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -1.0, 'rewards/calculate_rewards/std': 0.0, 'reward': -1.0, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 3.0, 'kl': 12.609550476074219, 'sampling/sampling_logp_difference/mean': 3.4868651255237637e-06, 'sampling/sampling_logp_difference/max': 8.821468327369075e-06, 'sampling/importance_sampling_ratio/min': 0.9999991059303284, 'sampling/importance_sampling_ratio/mean': 1.0000028610229492, 'sampling/importance_sampling_ratio/max': 1.0000088214874268, 'epoch': 0.4}
{'loss': 0.0128, 'grad_norm': 7.407002726722567e-07, 'learning_rate': 6.622222222222224e-05, 'num_tokens': 1163112.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -0.7504394054412842, 'rewards/calculate_rewards/std': 0.4991213083267212, 'reward': -0.7504394054412842, 'reward_std': 0.4991212785243988, 'frac_reward_zero_std': 0.0, 'completion_length': 3.0, 'kl': 12.825244903564453, 'sampling/sampling_logp_difference/mean': 1.6093239310066565e-06, 'sampling/sampling_logp_difference/max': 4.231924322084524e-06, 'sampling/importance_sampling_ratio/min': 0.9999996423721313, 'sampling/importance_sampling_ratio/mean': 1.0000014305114746, 'sampling/importance_sampling_ratio/max': 1.0000042915344238, 'epoch': 0.41}
{'loss': 0.0094, 'grad_norm': 5.216987375433746e-08, 'learning_rate': 6.611111111111111e-05, 'num_tokens': 1165624.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -0.0017730495892465115, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.0017730495892465115, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 3.0, 'kl': 9.38935661315918, 'sampling/sampling_logp_difference/mean': 1.5099840311449952e-06, 'sampling/sampling_logp_difference/max': 3.1590452636010014e-06, 'sampling/importance_sampling_ratio/min': 1.000000238418579, 'sampling/importance_sampling_ratio/mean': 1.0000015497207642, 'sampling/importance_sampling_ratio/max': 1.0000032186508179, 'epoch': 0.41}
{'loss': 0.0215, 'grad_norm': 1.8918598243544693e-08, 'learning_rate': 6.6e-05, 'num_tokens': 1168468.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': 0.9969087839126587, 'rewards/calculate_rewards/std': 0.0, 'reward': 0.9969087839126587, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 3.0, 'kl': 21.493118286132812, 'sampling/sampling_logp_difference/mean': 9.735414323586156e-07, 'sampling/sampling_logp_difference/max': 2.0861593839072157e-06, 'sampling/importance_sampling_ratio/min': 1.0000003576278687, 'sampling/importance_sampling_ratio/mean': 1.0000011920928955, 'sampling/importance_sampling_ratio/max': 1.000002145767212, 'epoch': 0.41}
{'loss': 0.0163, 'grad_norm': 5.148798436493962e-07, 'learning_rate': 6.588888888888889e-05, 'num_tokens': 1170836.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': 0.49715909361839294, 'rewards/calculate_rewards/std': 0.5762568116188049, 'reward': 0.49715909361839294, 'reward_std': 0.5762568116188049, 'frac_reward_zero_std': 0.0, 'completion_length': 3.0, 'kl': 16.32585906982422, 'sampling/sampling_logp_difference/mean': 2.0662942006310914e-06, 'sampling/sampling_logp_difference/max': 2.86102294921875e-06, 'sampling/importance_sampling_ratio/min': 0.9999986290931702, 'sampling/importance_sampling_ratio/mean': 1.0000011920928955, 'sampling/importance_sampling_ratio/max': 1.0000028610229492, 'epoch': 0.41}
{'loss': 0.0159, 'grad_norm': 1.0870653710526312e-07, 'learning_rate': 6.577777777777779e-05, 'num_tokens': 1173448.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -1.0, 'rewards/calculate_rewards/std': 0.0, 'reward': -1.0, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 3.0, 'kl': 15.920336723327637, 'sampling/sampling_logp_difference/mean': 2.9404945962596685e-06, 'sampling/sampling_logp_difference/max': 3.576276412786683e-06, 'sampling/importance_sampling_ratio/min': 1.0000019073486328, 'sampling/importance_sampling_ratio/mean': 1.0000029802322388, 'sampling/importance_sampling_ratio/max': 1.0000035762786865, 'epoch': 0.41}
{'loss': 0.0143, 'grad_norm': 9.222369499184424e-07, 'learning_rate': 6.566666666666666e-05, 'num_tokens': 1176272.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -0.25116822123527527, 'rewards/calculate_rewards/std': 0.49922117590904236, 'reward': -0.25116822123527527, 'reward_std': 0.49922117590904236, 'frac_reward_zero_std': 0.0, 'completion_length': 3.0, 'kl': 14.28084945678711, 'sampling/sampling_logp_difference/mean': 1.6291926385747502e-06, 'sampling/sampling_logp_difference/max': 4.231926595821278e-06, 'sampling/importance_sampling_ratio/min': 0.9999997019767761, 'sampling/importance_sampling_ratio/mean': 1.0000014305114746, 'sampling/importance_sampling_ratio/max': 1.0000042915344238, 'epoch': 0.41}
{'loss': 0.0173, 'grad_norm': 1.5091017075974378e-06, 'learning_rate': 6.555555555555556e-05, 'num_tokens': 1178916.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -0.2512562870979309, 'rewards/calculate_rewards/std': 0.9558233618736267, 'reward': -0.2512562870979309, 'reward_std': 0.9558234214782715, 'frac_reward_zero_std': 0.0, 'completion_length': 3.0, 'kl': 17.285146713256836, 'sampling/sampling_logp_difference/mean': 1.8080072550219484e-06, 'sampling/sampling_logp_difference/max': 3.397463387955213e-06, 'sampling/importance_sampling_ratio/min': 0.9999992847442627, 'sampling/importance_sampling_ratio/mean': 1.0000014305114746, 'sampling/importance_sampling_ratio/max': 1.000003457069397, 'epoch': 0.41}
{'loss': 0.012, 'grad_norm': 1.0548617865424603e-05, 'learning_rate': 6.544444444444446e-05, 'num_tokens': 1181928.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -1.0, 'rewards/calculate_rewards/std': 0.0, 'reward': -1.0, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 3.0, 'kl': 11.980891227722168, 'sampling/sampling_logp_difference/mean': 0.0006003134185448289, 'sampling/sampling_logp_difference/max': 0.0017975426744669676, 'sampling/importance_sampling_ratio/min': 0.9999997019767761, 'sampling/importance_sampling_ratio/mean': 1.0006006956100464, 'sampling/importance_sampling_ratio/max': 1.00179922580719, 'epoch': 0.41}
{'loss': 0.0122, 'grad_norm': 1.8386236888545682e-07, 'learning_rate': 6.533333333333334e-05, 'num_tokens': 1184404.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -0.50090092420578, 'rewards/calculate_rewards/std': 0.5763100385665894, 'reward': -0.50090092420578, 'reward_std': 0.5763099789619446, 'frac_reward_zero_std': 0.0, 'completion_length': 3.0, 'kl': 12.236709594726562, 'sampling/sampling_logp_difference/mean': 9.536738616588991e-07, 'sampling/sampling_logp_difference/max': 1.370906602460309e-06, 'sampling/importance_sampling_ratio/min': 1.0000007152557373, 'sampling/importance_sampling_ratio/mean': 1.000001072883606, 'sampling/importance_sampling_ratio/max': 1.0000014305114746, 'epoch': 0.41}
{'loss': 0.0106, 'grad_norm': 4.0161197034649376e-08, 'learning_rate': 6.522222222222222e-05, 'num_tokens': 1187512.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -0.001402524532750249, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.001402524532750249, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 3.0, 'kl': 10.647747039794922, 'sampling/sampling_logp_difference/mean': 2.2252370399655774e-06, 'sampling/sampling_logp_difference/max': 4.947177330905106e-06, 'sampling/importance_sampling_ratio/min': 0.9999997019767761, 'sampling/importance_sampling_ratio/mean': 1.0000020265579224, 'sampling/importance_sampling_ratio/max': 1.0000048875808716, 'epoch': 0.41}
{'loss': 0.0164, 'grad_norm': 4.45545964566918e-07, 'learning_rate': 6.511111111111111e-05, 'num_tokens': 1189892.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': 0.4971751272678375, 'rewards/calculate_rewards/std': 0.5762630105018616, 'reward': 0.4971751272678375, 'reward_std': 0.5762630105018616, 'frac_reward_zero_std': 0.0, 'completion_length': 3.0, 'kl': 16.390043258666992, 'sampling/sampling_logp_difference/mean': 9.636075901653385e-07, 'sampling/sampling_logp_difference/max': 1.9073486328125e-06, 'sampling/importance_sampling_ratio/min': 1.0000004768371582, 'sampling/importance_sampling_ratio/mean': 1.0000009536743164, 'sampling/importance_sampling_ratio/max': 1.0000019073486328, 'epoch': 0.41}
{'loss': 0.0205, 'grad_norm': 7.079122354980427e-08, 'learning_rate': 6.500000000000001e-05, 'num_tokens': 1192564.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': 0.996688723564148, 'rewards/calculate_rewards/std': 0.0, 'reward': 0.996688723564148, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 3.0, 'kl': 20.462100982666016, 'sampling/sampling_logp_difference/mean': 2.0066884189873235e-06, 'sampling/sampling_logp_difference/max': 4.827971679333132e-06, 'sampling/importance_sampling_ratio/min': 0.9999995231628418, 'sampling/importance_sampling_ratio/mean': 1.0000017881393433, 'sampling/importance_sampling_ratio/max': 1.0000048875808716, 'epoch': 0.42}
{'loss': 0.01, 'grad_norm': 5.3612509987033263e-08, 'learning_rate': 6.488888888888889e-05, 'num_tokens': 1195464.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -1.0, 'rewards/calculate_rewards/std': 0.0, 'reward': -1.0, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 3.0, 'kl': 10.012391090393066, 'sampling/sampling_logp_difference/mean': 1.5894599414423283e-07, 'sampling/sampling_logp_difference/max': 2.384185791015625e-07, 'sampling/importance_sampling_ratio/min': 1.0, 'sampling/importance_sampling_ratio/mean': 1.000000238418579, 'sampling/importance_sampling_ratio/max': 1.000000238418579, 'epoch': 0.42}
{'loss': 0.0142, 'grad_norm': 9.490163677128294e-08, 'learning_rate': 6.477777777777778e-05, 'num_tokens': 1198520.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -1.0, 'rewards/calculate_rewards/std': 0.0, 'reward': -1.0, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 3.0, 'kl': 14.243865966796875, 'sampling/sampling_logp_difference/mean': 4.1723100707713456e-07, 'sampling/sampling_logp_difference/max': 5.960437192698009e-07, 'sampling/importance_sampling_ratio/min': 1.0000003576278687, 'sampling/importance_sampling_ratio/mean': 1.0000004768371582, 'sampling/importance_sampling_ratio/max': 1.0000005960464478, 'epoch': 0.42}
