🦥 Unsloth: Will patch your computer to enable 2x faster free finetuning.
INFO 11-29 16:39:55 [__init__.py:216] Automatically detected platform cuda.
🦥 Unsloth Zoo will now patch everything to make training faster!
INFO 11-29 16:40:10 [vllm_utils.py:700] Unsloth: Patching vLLM v1 graph capture
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
Unsloth: vLLM loading unsloth/Qwen3-4B-Instruct-2507 with actual GPU utilization = 59.41%
Unsloth: Your GPU has CUDA compute capability 8.9 with VRAM = 47.37 GB.
Unsloth: Using conservativeness = 1.0. Chunked prefill tokens = 2048. Num Sequences = 288.
Unsloth: vLLM's KV Cache can use up to 21.08 GB. Also swap space = 6 GB.
Unsloth: Not an error, but `device` is not supported in vLLM. Skipping.
INFO 11-29 16:40:13 [utils.py:233] non-default args: {'dtype': torch.bfloat16, 'seed': 0, 'max_model_len': 2048, 'enable_prefix_caching': True, 'swap_space': 6, 'gpu_memory_utilization': 0.5941472125626335, 'max_num_batched_tokens': 2048, 'max_num_seqs': 288, 'max_logprobs': 0, 'disable_log_stats': True, 'enable_lora': True, 'max_lora_rank': 64, 'enable_chunked_prefill': True, 'compilation_config': {"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":null,"use_inductor":true,"compile_sizes":null,"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":25,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":null,"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":null,"local_cache_dir":null}, 'model': 'unsloth/Qwen3-4B-Instruct-2507'}
INFO 11-29 16:40:14 [model.py:547] Resolved architecture: Qwen3ForCausalLM
INFO 11-29 16:40:14 [model.py:1510] Using max model len 2048
INFO 11-29 16:40:17 [scheduler.py:205] Chunked prefill is enabled with max_num_batched_tokens=2048.
WARNING 11-29 16:40:17 [lora.py:92] `lora_extra_vocab_size` is deprecated and will be removed in v0.12.0. Additional vocabulary support for LoRA adapters is being phased out.
INFO 11-29 16:40:18 [core.py:77] Initializing a V1 LLM engine (v0.11.0) with config: model='unsloth/Qwen3-4B-Instruct-2507', speculative_config=None, tokenizer='unsloth/Qwen3-4B-Instruct-2507', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=2048, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, data_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, device_config=cuda, structured_outputs_config=StructuredOutputsConfig(backend='auto', disable_fallback=False, disable_any_whitespace=False, disable_additional_properties=False, reasoning_parser=''), observability_config=ObservabilityConfig(show_hidden_metrics_for_version=None, otlp_traces_endpoint=None, collect_detailed_traces=None), seed=0, served_model_name=unsloth/Qwen3-4B-Instruct-2507, enable_prefix_caching=True, chunked_prefill_enabled=True, pooler_config=None, compilation_config={"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":["vllm.unified_attention","vllm.unified_attention_with_output","vllm.mamba_mixer2","vllm.mamba_mixer","vllm.short_conv","vllm.linear_attention","vllm.plamo2_mamba_mixer","vllm.gdn_attention","vllm.sparse_attn_indexer"],"use_inductor":true,"compile_sizes":[],"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":25,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":[512,504,496,488,480,472,464,456,448,440,432,424,416,408,400,392,384,376,368,360,352,344,336,328,320,312,304,296,288,280,272,264,256,248,240,232,224,216,208,200,192,184,176,168,160,152,144,136,128,120,112,104,96,88,80,72,64,56,48,40,32,24,16,8,4,2,1],"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":512,"local_cache_dir":null}
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
INFO 11-29 16:40:18 [parallel_state.py:1208] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0, EP rank 0
WARNING 11-29 16:40:19 [topk_topp_sampler.py:66] FlashInfer is not available. Falling back to the PyTorch-native implementation of top-p & top-k sampling. For the best performance, please install FlashInfer.
INFO 11-29 16:40:19 [gpu_model_runner.py:2602] Starting to load model unsloth/Qwen3-4B-Instruct-2507...
INFO 11-29 16:40:19 [gpu_model_runner.py:2634] Loading model from scratch...
INFO 11-29 16:40:19 [cuda.py:366] Using Flash Attention backend on V1 engine.
INFO 11-29 16:40:20 [weight_utils.py:392] Using model weights format ['*.safetensors']
INFO 11-29 16:40:22 [default_loader.py:267] Loading weights took 1.59 seconds
INFO 11-29 16:40:22 [punica_selector.py:19] Using PunicaWrapperGPU.
INFO 11-29 16:40:23 [gpu_model_runner.py:2653] Model loading took 7.8112 GiB and 2.767545 seconds
INFO 11-29 16:40:40 [backends.py:548] Using cache directory: /hpc/home/bfa6/.cache/vllm/torch_compile_cache/de90462174/rank_0_0/backbone for vLLM's torch.compile
INFO 11-29 16:40:40 [backends.py:559] Dynamo bytecode transform time: 16.80 s
INFO 11-29 16:40:46 [backends.py:164] Directly load the compiled graph(s) for dynamic shape from the cache, took 5.090 s
INFO 11-29 16:40:48 [monitor.py:34] torch.compile takes 16.80 s in total
INFO 11-29 16:40:49 [gpu_worker.py:298] Available KV cache memory: 18.74 GiB
INFO 11-29 16:40:50 [kv_cache_utils.py:1087] GPU KV cache size: 136,464 tokens
INFO 11-29 16:40:50 [kv_cache_utils.py:1091] Maximum concurrency for 2,048 tokens per request: 66.63x
INFO 11-29 16:40:50 [vllm_utils.py:705] Unsloth: Running patched vLLM v1 `capture_model`.
INFO 11-29 16:41:03 [gpu_model_runner.py:3480] Graph capturing finished in 13 secs, took 1.25 GiB
INFO 11-29 16:41:03 [vllm_utils.py:712] Unsloth: Patched vLLM v1 graph capture finished in 13 secs.
INFO 11-29 16:41:04 [core.py:210] init engine (profile, create kv cache, warmup model) took 41.07 seconds
INFO 11-29 16:41:04 [llm.py:306] Supported_tasks: ('generate',)
Unsloth: Just some info: will skip parsing ['k_norm', 'layer_norm2', 'ffn_norm', 'pre_feedforward_layernorm', 'norm2', 'post_layernorm', 'input_layernorm', 'layer_norm1', 'q_norm', 'post_attention_layernorm', 'norm1', 'norm', 'attention_norm', 'post_feedforward_layernorm']
Performing substitution for additional_keys=set()
Unsloth: Just some info: will skip parsing ['k_norm', 'cross_attn_post_attention_layernorm', 'layer_norm2', 'ffn_norm', 'pre_feedforward_layernorm', 'norm2', 'post_layernorm', 'input_layernorm', 'layer_norm1', 'q_norm', 'post_attention_layernorm', 'cross_attn_input_layernorm', 'norm1', 'norm', 'attention_norm', 'post_feedforward_layernorm']
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
WARNING 11-29 16:41:27 [processor.py:215] vLLM has deprecated support for supporting different tokenizers for different LoRAs. By default, vLLM uses base model's tokenizer. If you are using a LoRA with its own tokenizer, consider specifying `--tokenizer [lora_path]` to use the LoRA tokenizer.
{'loss': -0.0031, 'grad_norm': 2.463977575302124, 'learning_rate': 0.0, 'num_tokens': 2898.0, 'completions/mean_length': 146.5, 'completions/min_length': 137.0, 'completions/max_length': 152.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 146.5, 'completions/min_terminated_length': 137.0, 'completions/max_terminated_length': 152.0, 'rewards/calculate_rewards/mean': 0.5639506578445435, 'rewards/calculate_rewards/std': 0.29701241850852966, 'reward': 0.5639506578445435, 'reward_std': 0.29701241850852966, 'frac_reward_zero_std': 0.0, 'completion_length': 146.5, 'kl': 0.0, 'sampling/sampling_logp_difference/mean': 0.06078793480992317, 'sampling/sampling_logp_difference/max': 1.5177648067474365, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9897500872612, 'sampling/importance_sampling_ratio/max': 1.9450656175613403, 'epoch': 0.0}
{'loss': -0.0253, 'grad_norm': 0.7035441994667053, 'learning_rate': 3.4611111111111114e-05, 'num_tokens': 1150731.0, 'completions/mean_length': 486.75, 'completions/min_length': 149.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 0.25, 'completions/mean_terminated_length': 307.66668701171875, 'completions/min_terminated_length': 149.0, 'completions/max_terminated_length': 435.0, 'rewards/calculate_rewards/mean': -0.5486623644828796, 'rewards/calculate_rewards/std': 0.09732472896575928, 'reward': -0.5486623644828796, 'reward_std': 0.09732472896575928, 'frac_reward_zero_std': 0.0, 'completion_length': 486.75, 'kl': 1.2762318849563599, 'sampling/sampling_logp_difference/mean': 0.03312920778989792, 'sampling/sampling_logp_difference/max': 2.4746456146240234, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.49311941862106323, 'sampling/importance_sampling_ratio/max': 1.862945795059204, 'epoch': 0.38}
{'loss': 0.0238, 'grad_norm': 1.169101595878601, 'learning_rate': 3.4555555555555556e-05, 'num_tokens': 1156143.0, 'completions/mean_length': 589.0, 'completions/min_length': 136.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 0.5, 'completions/mean_terminated_length': 154.0, 'completions/min_terminated_length': 136.0, 'completions/max_terminated_length': 172.0, 'rewards/calculate_rewards/mean': -0.4891536235809326, 'rewards/calculate_rewards/std': 0.012524317018687725, 'reward': -0.4891536235809326, 'reward_std': 0.012524317018687725, 'frac_reward_zero_std': 0.0, 'completion_length': 589.0, 'kl': 1.3586634397506714, 'sampling/sampling_logp_difference/mean': 0.022008433938026428, 'sampling/sampling_logp_difference/max': 2.1741533279418945, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.5846866369247437, 'sampling/importance_sampling_ratio/max': 1.8237426280975342, 'epoch': 0.38}
{'loss': 0.0018, 'grad_norm': 0.005563236773014069, 'learning_rate': 3.45e-05, 'num_tokens': 1159856.0, 'completions/mean_length': 203.25, 'completions/min_length': 123.0, 'completions/max_length': 408.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 203.25, 'completions/min_terminated_length': 123.0, 'completions/max_terminated_length': 408.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 203.25, 'kl': 1.7649035453796387, 'sampling/sampling_logp_difference/mean': 0.0698368176817894, 'sampling/sampling_logp_difference/max': 1.5969300270080566, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.5350453853607178, 'sampling/importance_sampling_ratio/max': 1.8442713022232056, 'epoch': 0.38}
{'loss': 0.0026, 'grad_norm': 1.6937726736068726, 'learning_rate': 3.444444444444445e-05, 'num_tokens': 1163356.0, 'completions/mean_length': 170.0, 'completions/min_length': 137.0, 'completions/max_length': 202.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 170.0, 'completions/min_terminated_length': 137.0, 'completions/max_terminated_length': 202.0, 'rewards/calculate_rewards/mean': -0.03513198345899582, 'rewards/calculate_rewards/std': 0.31059741973876953, 'reward': -0.03513198345899582, 'reward_std': 0.31059741973876953, 'frac_reward_zero_std': 0.0, 'completion_length': 170.0, 'kl': 1.6706085205078125, 'sampling/sampling_logp_difference/mean': 0.11987411975860596, 'sampling/sampling_logp_difference/max': 2.471312999725342, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.8971133232116699, 'sampling/importance_sampling_ratio/max': 1.839504361152649, 'epoch': 0.38}
{'loss': 0.0083, 'grad_norm': 1.5234103202819824, 'learning_rate': 3.438888888888889e-05, 'num_tokens': 1166724.0, 'completions/mean_length': 156.0, 'completions/min_length': 123.0, 'completions/max_length': 195.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 156.0, 'completions/min_terminated_length': 123.0, 'completions/max_terminated_length': 195.0, 'rewards/calculate_rewards/mean': -0.19060000777244568, 'rewards/calculate_rewards/std': 0.3578013777732849, 'reward': -0.19060000777244568, 'reward_std': 0.3578013479709625, 'frac_reward_zero_std': 0.0, 'completion_length': 156.0, 'kl': 2.1149327754974365, 'sampling/sampling_logp_difference/mean': 0.11438094079494476, 'sampling/sampling_logp_difference/max': 2.0177865028381348, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.8563733696937561, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.38}
{'loss': -0.0016, 'grad_norm': 1.587896704673767, 'learning_rate': 3.433333333333333e-05, 'num_tokens': 1170008.0, 'completions/mean_length': 195.0, 'completions/min_length': 176.0, 'completions/max_length': 212.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 195.0, 'completions/min_terminated_length': 176.0, 'completions/max_terminated_length': 212.0, 'rewards/calculate_rewards/mean': -0.21039822697639465, 'rewards/calculate_rewards/std': 0.33465614914894104, 'reward': -0.21039822697639465, 'reward_std': 0.33465614914894104, 'frac_reward_zero_std': 0.0, 'completion_length': 195.0, 'kl': 1.9205176830291748, 'sampling/sampling_logp_difference/mean': 0.1377236396074295, 'sampling/sampling_logp_difference/max': 1.7311842441558838, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9757964015007019, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.38}
{'loss': -0.0033, 'grad_norm': 1.5244264602661133, 'learning_rate': 3.427777777777778e-05, 'num_tokens': 1173582.0, 'completions/mean_length': 201.5, 'completions/min_length': 185.0, 'completions/max_length': 221.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 201.5, 'completions/min_terminated_length': 185.0, 'completions/max_terminated_length': 221.0, 'rewards/calculate_rewards/mean': -0.20503169298171997, 'rewards/calculate_rewards/std': 0.34079909324645996, 'reward': -0.20503169298171997, 'reward_std': 0.34079909324645996, 'frac_reward_zero_std': 0.0, 'completion_length': 201.5, 'kl': 1.8047388792037964, 'sampling/sampling_logp_difference/mean': 0.11535719782114029, 'sampling/sampling_logp_difference/max': 1.7248320579528809, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9711544513702393, 'sampling/importance_sampling_ratio/max': 1.6547096967697144, 'epoch': 0.38}
{'loss': 0.0075, 'grad_norm': 1.6714074611663818, 'learning_rate': 3.4222222222222224e-05, 'num_tokens': 1176980.0, 'completions/mean_length': 166.5, 'completions/min_length': 108.0, 'completions/max_length': 217.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 166.5, 'completions/min_terminated_length': 108.0, 'completions/max_terminated_length': 217.0, 'rewards/calculate_rewards/mean': 0.4101688265800476, 'rewards/calculate_rewards/std': 0.3040359616279602, 'reward': 0.4101688265800476, 'reward_std': 0.3040359914302826, 'frac_reward_zero_std': 0.0, 'completion_length': 166.5, 'kl': 2.2298531532287598, 'sampling/sampling_logp_difference/mean': 0.1059652790427208, 'sampling/sampling_logp_difference/max': 2.015636920928955, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.8217383027076721, 'sampling/importance_sampling_ratio/max': 1.7731521129608154, 'epoch': 0.39}
{'loss': 0.0016, 'grad_norm': 0.01708724908530712, 'learning_rate': 3.4166666666666666e-05, 'num_tokens': 1181012.0, 'completions/mean_length': 409.0, 'completions/min_length': 190.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 0.25, 'completions/mean_terminated_length': 204.0, 'completions/min_terminated_length': 190.0, 'completions/max_terminated_length': 215.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 409.0, 'kl': 1.551234483718872, 'sampling/sampling_logp_difference/mean': 0.023274118080735207, 'sampling/sampling_logp_difference/max': 2.448516845703125, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.4091598391532898, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.39}
{'loss': 0.0031, 'grad_norm': 1.0582730770111084, 'learning_rate': 3.411111111111111e-05, 'num_tokens': 1186473.0, 'completions/mean_length': 668.25, 'completions/min_length': 330.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 0.25, 'completions/mean_terminated_length': 549.6666870117188, 'completions/min_terminated_length': 330.0, 'completions/max_terminated_length': 946.0, 'rewards/calculate_rewards/mean': -0.3976022005081177, 'rewards/calculate_rewards/std': 0.23838812112808228, 'reward': -0.3976022005081177, 'reward_std': 0.23838812112808228, 'frac_reward_zero_std': 0.0, 'completion_length': 668.25, 'kl': 1.5444480180740356, 'sampling/sampling_logp_difference/mean': 0.09887233376502991, 'sampling/sampling_logp_difference/max': 2.3104724884033203, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.6997905969619751, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.39}
{'loss': 0.0111, 'grad_norm': 0.26431193947792053, 'learning_rate': 3.405555555555556e-05, 'num_tokens': 1193373.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5249999761581421, 'rewards/calculate_rewards/std': 0.02886752225458622, 'reward': -0.5249999761581421, 'reward_std': 0.02886752039194107, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.2481510043144226, 'sampling/sampling_logp_difference/mean': 0.025945443660020828, 'sampling/sampling_logp_difference/max': 2.0854883193969727, 'sampling/importance_sampling_ratio/min': 0.12424644082784653, 'sampling/importance_sampling_ratio/mean': 1.0129060745239258, 'sampling/importance_sampling_ratio/max': 1.846878170967102, 'epoch': 0.39}
{'loss': -0.0066, 'grad_norm': 0.5165866017341614, 'learning_rate': 3.4000000000000007e-05, 'num_tokens': 1200229.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5639904737472534, 'rewards/calculate_rewards/std': 0.05224800482392311, 'reward': -0.5639904737472534, 'reward_std': 0.05224800482392311, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.8955733180046082, 'sampling/sampling_logp_difference/mean': 0.10569819808006287, 'sampling/sampling_logp_difference/max': 2.3560376167297363, 'sampling/importance_sampling_ratio/min': 0.09479508548974991, 'sampling/importance_sampling_ratio/mean': 1.0559016466140747, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.39}
{'loss': 0.018, 'grad_norm': 0.35686975717544556, 'learning_rate': 3.394444444444444e-05, 'num_tokens': 1207149.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5218992233276367, 'rewards/calculate_rewards/std': 0.025287045165896416, 'reward': -0.5218992233276367, 'reward_std': 0.025287045165896416, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.39958104491233826, 'sampling/sampling_logp_difference/mean': 0.051691655069589615, 'sampling/sampling_logp_difference/max': 2.5878562927246094, 'sampling/importance_sampling_ratio/min': 0.0751810371875763, 'sampling/importance_sampling_ratio/mean': 1.025449275970459, 'sampling/importance_sampling_ratio/max': 1.9222025871276855, 'epoch': 0.39}
{'loss': 0.0026, 'grad_norm': 0.3543539047241211, 'learning_rate': 3.388888888888889e-05, 'num_tokens': 1214345.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.4753150939941406, 'rewards/calculate_rewards/std': 0.016456589102745056, 'reward': -0.4753150939941406, 'reward_std': 0.01645658351480961, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.40740418434143066, 'sampling/sampling_logp_difference/mean': 0.03850729390978813, 'sampling/sampling_logp_difference/max': 2.571000099182129, 'sampling/importance_sampling_ratio/min': 0.07645903527736664, 'sampling/importance_sampling_ratio/mean': 1.0188956260681152, 'sampling/importance_sampling_ratio/max': 1.8642851114273071, 'epoch': 0.39}
{'loss': 0.0303, 'grad_norm': 0.5121563673019409, 'learning_rate': 3.3833333333333334e-05, 'num_tokens': 1221009.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.6312392354011536, 'rewards/calculate_rewards/std': 0.10715638846158981, 'reward': -0.6312392354011536, 'reward_std': 0.1071564108133316, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.5310148596763611, 'sampling/sampling_logp_difference/mean': 0.08368240296840668, 'sampling/sampling_logp_difference/max': 3.0500431060791016, 'sampling/importance_sampling_ratio/min': 0.04735688492655754, 'sampling/importance_sampling_ratio/mean': 1.0487309694290161, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.39}
{'loss': 0.0102, 'grad_norm': 0.5075293779373169, 'learning_rate': 3.377777777777778e-05, 'num_tokens': 1227845.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5705128312110901, 'rewards/calculate_rewards/std': 0.05757348611950874, 'reward': -0.5705128312110901, 'reward_std': 0.05757348611950874, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.6087404489517212, 'sampling/sampling_logp_difference/mean': 0.08578885346651077, 'sampling/sampling_logp_difference/max': 2.6945266723632812, 'sampling/importance_sampling_ratio/min': 0.06757436692714691, 'sampling/importance_sampling_ratio/mean': 1.0512595176696777, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.39}
{'loss': 0.0001, 'grad_norm': 0.00020308865350671113, 'learning_rate': 3.3722222222222225e-05, 'num_tokens': 1234889.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.14829948544502258, 'sampling/sampling_logp_difference/mean': 0.007392598316073418, 'sampling/sampling_logp_difference/max': 1.2540192604064941, 'sampling/importance_sampling_ratio/min': 0.2853555381298065, 'sampling/importance_sampling_ratio/mean': 1.0058259963989258, 'sampling/importance_sampling_ratio/max': 1.7802038192749023, 'epoch': 0.39}
{'loss': -0.0002, 'grad_norm': 0.29425927996635437, 'learning_rate': 3.366666666666667e-05, 'num_tokens': 1241969.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.4987226128578186, 'rewards/calculate_rewards/std': 0.0014749824767932296, 'reward': -0.4987226128578186, 'reward_std': 0.0014749824767932296, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.4264543056488037, 'sampling/sampling_logp_difference/mean': 0.04261062666773796, 'sampling/sampling_logp_difference/max': 1.6413679122924805, 'sampling/importance_sampling_ratio/min': 0.19371485710144043, 'sampling/importance_sampling_ratio/mean': 1.0227923393249512, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.4}
