🦥 Unsloth: Will patch your computer to enable 2x faster free finetuning.
INFO 11-29 18:00:54 [__init__.py:216] Automatically detected platform cuda.
🦥 Unsloth Zoo will now patch everything to make training faster!
INFO 11-29 18:01:07 [vllm_utils.py:700] Unsloth: Patching vLLM v1 graph capture
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
Unsloth: vLLM loading unsloth/Qwen3-4B-Instruct-2507 with actual GPU utilization = 59.41%
Unsloth: Your GPU has CUDA compute capability 8.9 with VRAM = 47.37 GB.
Unsloth: Using conservativeness = 1.0. Chunked prefill tokens = 2048. Num Sequences = 288.
Unsloth: vLLM's KV Cache can use up to 21.08 GB. Also swap space = 6 GB.
Unsloth: Not an error, but `device` is not supported in vLLM. Skipping.
INFO 11-29 18:01:10 [utils.py:233] non-default args: {'dtype': torch.bfloat16, 'seed': 0, 'max_model_len': 2048, 'enable_prefix_caching': True, 'swap_space': 6, 'gpu_memory_utilization': 0.5941472125626335, 'max_num_batched_tokens': 2048, 'max_num_seqs': 288, 'max_logprobs': 0, 'disable_log_stats': True, 'enable_lora': True, 'max_lora_rank': 64, 'enable_chunked_prefill': True, 'compilation_config': {"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":null,"use_inductor":true,"compile_sizes":null,"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":13,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":null,"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":null,"local_cache_dir":null}, 'model': 'unsloth/Qwen3-4B-Instruct-2507'}
INFO 11-29 18:01:11 [model.py:547] Resolved architecture: Qwen3ForCausalLM
INFO 11-29 18:01:11 [model.py:1510] Using max model len 2048
INFO 11-29 18:01:14 [scheduler.py:205] Chunked prefill is enabled with max_num_batched_tokens=2048.
WARNING 11-29 18:01:14 [lora.py:92] `lora_extra_vocab_size` is deprecated and will be removed in v0.12.0. Additional vocabulary support for LoRA adapters is being phased out.
INFO 11-29 18:01:15 [core.py:77] Initializing a V1 LLM engine (v0.11.0) with config: model='unsloth/Qwen3-4B-Instruct-2507', speculative_config=None, tokenizer='unsloth/Qwen3-4B-Instruct-2507', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=2048, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, data_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, device_config=cuda, structured_outputs_config=StructuredOutputsConfig(backend='auto', disable_fallback=False, disable_any_whitespace=False, disable_additional_properties=False, reasoning_parser=''), observability_config=ObservabilityConfig(show_hidden_metrics_for_version=None, otlp_traces_endpoint=None, collect_detailed_traces=None), seed=0, served_model_name=unsloth/Qwen3-4B-Instruct-2507, enable_prefix_caching=True, chunked_prefill_enabled=True, pooler_config=None, compilation_config={"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":["vllm.unified_attention","vllm.unified_attention_with_output","vllm.mamba_mixer2","vllm.mamba_mixer","vllm.short_conv","vllm.linear_attention","vllm.plamo2_mamba_mixer","vllm.gdn_attention","vllm.sparse_attn_indexer"],"use_inductor":true,"compile_sizes":[],"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":13,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":[512,504,496,488,480,472,464,456,448,440,432,424,416,408,400,392,384,376,368,360,352,344,336,328,320,312,304,296,288,280,272,264,256,248,240,232,224,216,208,200,192,184,176,168,160,152,144,136,128,120,112,104,96,88,80,72,64,56,48,40,32,24,16,8,4,2,1],"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":512,"local_cache_dir":null}
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
INFO 11-29 18:01:15 [parallel_state.py:1208] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0, EP rank 0
WARNING 11-29 18:01:15 [topk_topp_sampler.py:66] FlashInfer is not available. Falling back to the PyTorch-native implementation of top-p & top-k sampling. For the best performance, please install FlashInfer.
INFO 11-29 18:01:15 [gpu_model_runner.py:2602] Starting to load model unsloth/Qwen3-4B-Instruct-2507...
INFO 11-29 18:01:16 [gpu_model_runner.py:2634] Loading model from scratch...
INFO 11-29 18:01:16 [cuda.py:366] Using Flash Attention backend on V1 engine.
INFO 11-29 18:01:16 [weight_utils.py:392] Using model weights format ['*.safetensors']
INFO 11-29 18:01:18 [default_loader.py:267] Loading weights took 1.30 seconds
INFO 11-29 18:01:18 [punica_selector.py:19] Using PunicaWrapperGPU.
INFO 11-29 18:01:18 [gpu_model_runner.py:2653] Model loading took 7.8112 GiB and 2.067888 seconds
INFO 11-29 18:01:33 [backends.py:548] Using cache directory: /hpc/home/bfa6/.cache/vllm/torch_compile_cache/77eaa9e60d/rank_0_0/backbone for vLLM's torch.compile
INFO 11-29 18:01:33 [backends.py:559] Dynamo bytecode transform time: 14.15 s
INFO 11-29 18:01:39 [backends.py:164] Directly load the compiled graph(s) for dynamic shape from the cache, took 5.464 s
INFO 11-29 18:01:41 [monitor.py:34] torch.compile takes 14.15 s in total
INFO 11-29 18:01:42 [gpu_worker.py:298] Available KV cache memory: 18.74 GiB
INFO 11-29 18:01:42 [kv_cache_utils.py:1087] GPU KV cache size: 136,464 tokens
INFO 11-29 18:01:42 [kv_cache_utils.py:1091] Maximum concurrency for 2,048 tokens per request: 66.63x
INFO 11-29 18:01:42 [vllm_utils.py:705] Unsloth: Running patched vLLM v1 `capture_model`.
INFO 11-29 18:01:52 [gpu_model_runner.py:3480] Graph capturing finished in 10 secs, took 1.25 GiB
INFO 11-29 18:01:52 [vllm_utils.py:712] Unsloth: Patched vLLM v1 graph capture finished in 10 secs.
INFO 11-29 18:01:53 [core.py:210] init engine (profile, create kv cache, warmup model) took 34.98 seconds
INFO 11-29 18:01:54 [llm.py:306] Supported_tasks: ('generate',)
Unsloth: Just some info: will skip parsing ['layer_norm2', 'input_layernorm', 'norm2', 'norm1', 'norm', 'post_attention_layernorm', 'layer_norm1', 'pre_feedforward_layernorm', 'post_layernorm', 'ffn_norm', 'q_norm', 'k_norm', 'post_feedforward_layernorm', 'attention_norm']
Performing substitution for additional_keys=set()
Unsloth: Just some info: will skip parsing ['cross_attn_input_layernorm', 'layer_norm2', 'input_layernorm', 'norm2', 'norm1', 'norm', 'post_attention_layernorm', 'layer_norm1', 'cross_attn_post_attention_layernorm', 'pre_feedforward_layernorm', 'post_layernorm', 'ffn_norm', 'q_norm', 'k_norm', 'post_feedforward_layernorm', 'attention_norm']
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
WARNING 11-29 18:02:17 [processor.py:215] vLLM has deprecated support for supporting different tokenizers for different LoRAs. By default, vLLM uses base model's tokenizer. If you are using a LoRA with its own tokenizer, consider specifying `--tokenizer [lora_path]` to use the LoRA tokenizer.
{'loss': -0.0031, 'grad_norm': 1.2339476346969604, 'learning_rate': 0.0, 'num_tokens': 2898.0, 'completions/mean_length': 146.5, 'completions/min_length': 137.0, 'completions/max_length': 152.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 146.5, 'completions/min_terminated_length': 137.0, 'completions/max_terminated_length': 152.0, 'rewards/calculate_rewards/mean': 0.6014506816864014, 'rewards/calculate_rewards/std': 0.22202140092849731, 'reward': 0.6014506816864014, 'reward_std': 0.22202140092849731, 'frac_reward_zero_std': 0.0, 'completion_length': 146.5, 'kl': 0.0, 'sampling/sampling_logp_difference/mean': 0.06078793480992317, 'sampling/sampling_logp_difference/max': 1.5177648067474365, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9897500872612, 'sampling/importance_sampling_ratio/max': 1.9450656175613403, 'epoch': 0.0}
{'loss': 0.0028, 'grad_norm': 0.05029062181711197, 'learning_rate': 5.8222222222222224e-05, 'num_tokens': 1539287.0, 'completions/mean_length': 34.75, 'completions/min_length': 29.0, 'completions/max_length': 39.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 34.75, 'completions/min_terminated_length': 29.0, 'completions/max_terminated_length': 39.0, 'rewards/calculate_rewards/mean': -0.20000000298023224, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.20000000298023224, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 34.75, 'kl': 2.828644037246704, 'sampling/sampling_logp_difference/mean': 0.08769698441028595, 'sampling/sampling_logp_difference/max': 1.0745630264282227, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9279947876930237, 'sampling/importance_sampling_ratio/max': 1.6854079961776733, 'epoch': 0.48}
{'loss': 0.0035, 'grad_norm': 0.01582781970500946, 'learning_rate': 5.8111111111111116e-05, 'num_tokens': 1541949.0, 'completions/mean_length': 29.5, 'completions/min_length': 27.0, 'completions/max_length': 34.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 29.5, 'completions/min_terminated_length': 27.0, 'completions/max_terminated_length': 34.0, 'rewards/calculate_rewards/mean': -0.20000000298023224, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.20000000298023224, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 29.5, 'kl': 3.4783177375793457, 'sampling/sampling_logp_difference/mean': 0.06392411887645721, 'sampling/sampling_logp_difference/max': 1.330064058303833, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.8834284543991089, 'sampling/importance_sampling_ratio/max': 1.466552972793579, 'epoch': 0.48}
{'loss': -0.0022, 'grad_norm': 1.9194936752319336, 'learning_rate': 5.8e-05, 'num_tokens': 1545432.0, 'completions/mean_length': 45.75, 'completions/min_length': 44.0, 'completions/max_length': 48.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 45.75, 'completions/min_terminated_length': 44.0, 'completions/max_terminated_length': 48.0, 'rewards/calculate_rewards/mean': -0.05703534558415413, 'rewards/calculate_rewards/std': 0.2859293222427368, 'reward': -0.05703534558415413, 'reward_std': 0.2859293222427368, 'frac_reward_zero_std': 0.0, 'completion_length': 45.75, 'kl': 3.410949468612671, 'sampling/sampling_logp_difference/mean': 0.05289125442504883, 'sampling/sampling_logp_difference/max': 1.1373109817504883, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9797162413597107, 'sampling/importance_sampling_ratio/max': 1.5354267358779907, 'epoch': 0.48}
{'loss': 0.0044, 'grad_norm': 0.02139975316822529, 'learning_rate': 5.788888888888889e-05, 'num_tokens': 1548324.0, 'completions/mean_length': 35.0, 'completions/min_length': 31.0, 'completions/max_length': 41.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 35.0, 'completions/min_terminated_length': 31.0, 'completions/max_terminated_length': 41.0, 'rewards/calculate_rewards/mean': -0.20000000298023224, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.20000000298023224, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 35.0, 'kl': 4.350041389465332, 'sampling/sampling_logp_difference/mean': 0.06396526843309402, 'sampling/sampling_logp_difference/max': 1.375925064086914, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.871502161026001, 'sampling/importance_sampling_ratio/max': 1.7369682788848877, 'epoch': 0.48}
{'loss': 0.0025, 'grad_norm': 0.04070638120174408, 'learning_rate': 5.7777777777777776e-05, 'num_tokens': 1551450.0, 'completions/mean_length': 34.5, 'completions/min_length': 32.0, 'completions/max_length': 38.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 34.5, 'completions/min_terminated_length': 32.0, 'completions/max_terminated_length': 38.0, 'rewards/calculate_rewards/mean': -0.20000000298023224, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.20000000298023224, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 34.5, 'kl': 2.523409843444824, 'sampling/sampling_logp_difference/mean': 0.09966208785772324, 'sampling/sampling_logp_difference/max': 1.9351119995117188, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9369508028030396, 'sampling/importance_sampling_ratio/max': 1.7171820402145386, 'epoch': 0.48}
{'loss': 0.0028, 'grad_norm': 2.4823360443115234, 'learning_rate': 5.766666666666667e-05, 'num_tokens': 1554190.0, 'completions/mean_length': 32.0, 'completions/min_length': 30.0, 'completions/max_length': 33.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 32.0, 'completions/min_terminated_length': 30.0, 'completions/max_terminated_length': 33.0, 'rewards/calculate_rewards/mean': 0.8037583827972412, 'rewards/calculate_rewards/std': 0.28550222516059875, 'reward': 0.8037583827972412, 'reward_std': 0.28550222516059875, 'frac_reward_zero_std': 0.0, 'completion_length': 32.0, 'kl': 5.523910045623779, 'sampling/sampling_logp_difference/mean': 0.08880122750997543, 'sampling/sampling_logp_difference/max': 1.7083945274353027, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9969116449356079, 'sampling/importance_sampling_ratio/max': 1.5750360488891602, 'epoch': 0.48}
{'loss': 0.0031, 'grad_norm': 2.1769521236419678, 'learning_rate': 5.755555555555556e-05, 'num_tokens': 1557386.0, 'completions/mean_length': 32.0, 'completions/min_length': 31.0, 'completions/max_length': 33.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 32.0, 'completions/min_terminated_length': 31.0, 'completions/max_terminated_length': 33.0, 'rewards/calculate_rewards/mean': 0.6679532527923584, 'rewards/calculate_rewards/std': 0.3335307836532593, 'reward': 0.6679532527923584, 'reward_std': 0.3335307836532593, 'frac_reward_zero_std': 0.0, 'completion_length': 32.0, 'kl': 4.752131938934326, 'sampling/sampling_logp_difference/mean': 0.02089289017021656, 'sampling/sampling_logp_difference/max': 0.20779019594192505, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9820024967193604, 'sampling/importance_sampling_ratio/max': 1.230954885482788, 'epoch': 0.48}
{'loss': -0.0044, 'grad_norm': 2.7007691860198975, 'learning_rate': 5.7444444444444444e-05, 'num_tokens': 1560062.0, 'completions/mean_length': 41.0, 'completions/min_length': 32.0, 'completions/max_length': 48.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 41.0, 'completions/min_terminated_length': 32.0, 'completions/max_terminated_length': 48.0, 'rewards/calculate_rewards/mean': -0.060361552983522415, 'rewards/calculate_rewards/std': 0.27927690744400024, 'reward': -0.060361552983522415, 'reward_std': 0.27927690744400024, 'frac_reward_zero_std': 0.0, 'completion_length': 41.0, 'kl': 3.193843364715576, 'sampling/sampling_logp_difference/mean': 0.08557935059070587, 'sampling/sampling_logp_difference/max': 0.7095229625701904, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9116278886795044, 'sampling/importance_sampling_ratio/max': 1.606988549232483, 'epoch': 0.48}
{'loss': 0.0039, 'grad_norm': 0.011817658320069313, 'learning_rate': 5.7333333333333336e-05, 'num_tokens': 1563206.0, 'completions/mean_length': 45.0, 'completions/min_length': 36.0, 'completions/max_length': 56.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 45.0, 'completions/min_terminated_length': 36.0, 'completions/max_terminated_length': 56.0, 'rewards/calculate_rewards/mean': -0.20000000298023224, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.20000000298023224, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 45.0, 'kl': 3.941415786743164, 'sampling/sampling_logp_difference/mean': 0.08334923535585403, 'sampling/sampling_logp_difference/max': 1.3799326419830322, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.8232042193412781, 'sampling/importance_sampling_ratio/max': 1.4054237604141235, 'epoch': 0.48}
{'loss': 0.0038, 'grad_norm': 0.007185638416558504, 'learning_rate': 5.722222222222222e-05, 'num_tokens': 1565876.0, 'completions/mean_length': 29.5, 'completions/min_length': 28.0, 'completions/max_length': 31.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 29.5, 'completions/min_terminated_length': 28.0, 'completions/max_terminated_length': 31.0, 'rewards/calculate_rewards/mean': -0.20000000298023224, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.20000000298023224, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 29.5, 'kl': 3.8425729274749756, 'sampling/sampling_logp_difference/mean': 0.07675056159496307, 'sampling/sampling_logp_difference/max': 0.37687230110168457, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 1.002750039100647, 'sampling/importance_sampling_ratio/max': 1.4233804941177368, 'epoch': 0.49}
{'loss': 0.0108, 'grad_norm': 3.381103038787842, 'learning_rate': 5.711111111111112e-05, 'num_tokens': 1568618.0, 'completions/mean_length': 31.5, 'completions/min_length': 27.0, 'completions/max_length': 39.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 31.5, 'completions/min_terminated_length': 27.0, 'completions/max_terminated_length': 39.0, 'rewards/calculate_rewards/mean': 0.6607925891876221, 'rewards/calculate_rewards/std': 0.3294784724712372, 'reward': 0.6607925891876221, 'reward_std': 0.3294784426689148, 'frac_reward_zero_std': 0.0, 'completion_length': 31.5, 'kl': 3.682492971420288, 'sampling/sampling_logp_difference/mean': 0.08424707502126694, 'sampling/sampling_logp_difference/max': 2.308612823486328, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.8298200368881226, 'sampling/importance_sampling_ratio/max': 1.4996111392974854, 'epoch': 0.49}
{'loss': 0.01, 'grad_norm': 3.6342175006866455, 'learning_rate': 5.6999999999999996e-05, 'num_tokens': 1571116.0, 'completions/mean_length': 32.5, 'completions/min_length': 27.0, 'completions/max_length': 37.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 32.5, 'completions/min_terminated_length': 27.0, 'completions/max_terminated_length': 37.0, 'rewards/calculate_rewards/mean': 0.3696327805519104, 'rewards/calculate_rewards/std': 0.462242066860199, 'reward': 0.3696327805519104, 'reward_std': 0.46224209666252136, 'frac_reward_zero_std': 0.0, 'completion_length': 32.5, 'kl': 4.283609390258789, 'sampling/sampling_logp_difference/mean': 0.0725112110376358, 'sampling/sampling_logp_difference/max': 0.9945275783538818, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9044740200042725, 'sampling/importance_sampling_ratio/max': 1.6887600421905518, 'epoch': 0.49}
{'loss': 0.0053, 'grad_norm': 1.917731761932373, 'learning_rate': 5.6888888888888895e-05, 'num_tokens': 1574559.0, 'completions/mean_length': 29.75, 'completions/min_length': 29.0, 'completions/max_length': 31.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 29.75, 'completions/min_terminated_length': 29.0, 'completions/max_terminated_length': 31.0, 'rewards/calculate_rewards/mean': 0.2358766347169876, 'rewards/calculate_rewards/std': 0.290584921836853, 'reward': 0.2358766347169876, 'reward_std': 0.29058489203453064, 'frac_reward_zero_std': 0.0, 'completion_length': 29.75, 'kl': 3.579644203186035, 'sampling/sampling_logp_difference/mean': 0.0615236759185791, 'sampling/sampling_logp_difference/max': 1.1916961669921875, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9922201037406921, 'sampling/importance_sampling_ratio/max': 1.5652880668640137, 'epoch': 0.49}
{'loss': 0.0038, 'grad_norm': 0.029079047963023186, 'learning_rate': 5.6777777777777786e-05, 'num_tokens': 1577682.0, 'completions/mean_length': 34.75, 'completions/min_length': 30.0, 'completions/max_length': 38.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 34.75, 'completions/min_terminated_length': 30.0, 'completions/max_terminated_length': 38.0, 'rewards/calculate_rewards/mean': -0.20000000298023224, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.20000000298023224, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 34.75, 'kl': 3.8060989379882812, 'sampling/sampling_logp_difference/mean': 0.07457449287176132, 'sampling/sampling_logp_difference/max': 1.122657299041748, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9240963459014893, 'sampling/importance_sampling_ratio/max': 1.4149363040924072, 'epoch': 0.49}
{'loss': 0.0038, 'grad_norm': 0.025694476440548897, 'learning_rate': 5.666666666666667e-05, 'num_tokens': 1580858.0, 'completions/mean_length': 32.0, 'completions/min_length': 27.0, 'completions/max_length': 39.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 32.0, 'completions/min_terminated_length': 27.0, 'completions/max_terminated_length': 39.0, 'rewards/calculate_rewards/mean': -0.20000000298023224, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.20000000298023224, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 32.0, 'kl': 3.786363124847412, 'sampling/sampling_logp_difference/mean': 0.08261454850435257, 'sampling/sampling_logp_difference/max': 0.9956226348876953, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.8602314591407776, 'sampling/importance_sampling_ratio/max': 1.761987566947937, 'epoch': 0.49}
{'loss': -0.0072, 'grad_norm': 4.349032878875732, 'learning_rate': 5.655555555555556e-05, 'num_tokens': 1583486.0, 'completions/mean_length': 36.0, 'completions/min_length': 35.0, 'completions/max_length': 38.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 36.0, 'completions/min_terminated_length': 35.0, 'completions/max_terminated_length': 38.0, 'rewards/calculate_rewards/mean': 0.5113838911056519, 'rewards/calculate_rewards/std': 0.5456262230873108, 'reward': 0.5113838911056519, 'reward_std': 0.5456262230873108, 'frac_reward_zero_std': 0.0, 'completion_length': 36.0, 'kl': 3.4620532989501953, 'sampling/sampling_logp_difference/mean': 0.11701209098100662, 'sampling/sampling_logp_difference/max': 1.6758408546447754, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9640647768974304, 'sampling/importance_sampling_ratio/max': 1.48626708984375, 'epoch': 0.49}
{'loss': 0.0176, 'grad_norm': 2.9123950004577637, 'learning_rate': 5.644444444444445e-05, 'num_tokens': 1586296.0, 'completions/mean_length': 39.5, 'completions/min_length': 36.0, 'completions/max_length': 42.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 39.5, 'completions/min_terminated_length': 36.0, 'completions/max_terminated_length': 42.0, 'rewards/calculate_rewards/mean': 0.6516196131706238, 'rewards/calculate_rewards/std': 0.32652053236961365, 'reward': 0.6516196131706238, 'reward_std': 0.32652053236961365, 'frac_reward_zero_std': 0.0, 'completion_length': 39.5, 'kl': 2.964360475540161, 'sampling/sampling_logp_difference/mean': 0.07885121554136276, 'sampling/sampling_logp_difference/max': 0.7677791118621826, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9773445129394531, 'sampling/importance_sampling_ratio/max': 1.4970037937164307, 'epoch': 0.49}
{'loss': 0.0078, 'grad_norm': 1.7876479625701904, 'learning_rate': 5.633333333333334e-05, 'num_tokens': 1589084.0, 'completions/mean_length': 49.0, 'completions/min_length': 46.0, 'completions/max_length': 54.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 49.0, 'completions/min_terminated_length': 46.0, 'completions/max_terminated_length': 54.0, 'rewards/calculate_rewards/mean': -0.06000852212309837, 'rewards/calculate_rewards/std': 0.2799829840660095, 'reward': -0.06000852212309837, 'reward_std': 0.27998295426368713, 'frac_reward_zero_std': 0.0, 'completion_length': 49.0, 'kl': 3.32454514503479, 'sampling/sampling_logp_difference/mean': 0.04232599958777428, 'sampling/sampling_logp_difference/max': 1.1258277893066406, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9177753329277039, 'sampling/importance_sampling_ratio/max': 1.2043508291244507, 'epoch': 0.49}
