🦥 Unsloth: Will patch your computer to enable 2x faster free finetuning.
INFO 11-29 22:41:38 [__init__.py:216] Automatically detected platform cuda.
🦥 Unsloth Zoo will now patch everything to make training faster!
INFO 11-29 22:41:51 [vllm_utils.py:700] Unsloth: Patching vLLM v1 graph capture
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
Unsloth: vLLM loading unsloth/Qwen3-4B-Instruct-2507 with actual GPU utilization = 59.41%
Unsloth: Your GPU has CUDA compute capability 8.9 with VRAM = 47.37 GB.
Unsloth: Using conservativeness = 1.0. Chunked prefill tokens = 2048. Num Sequences = 288.
Unsloth: vLLM's KV Cache can use up to 21.08 GB. Also swap space = 6 GB.
Unsloth: Not an error, but `device` is not supported in vLLM. Skipping.
INFO 11-29 22:41:53 [utils.py:233] non-default args: {'dtype': torch.bfloat16, 'seed': 0, 'max_model_len': 2048, 'enable_prefix_caching': True, 'swap_space': 6, 'gpu_memory_utilization': 0.5941472125626335, 'max_num_batched_tokens': 2048, 'max_num_seqs': 288, 'max_logprobs': 0, 'disable_log_stats': True, 'enable_lora': True, 'max_lora_rank': 64, 'enable_chunked_prefill': True, 'compilation_config': {"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":null,"use_inductor":true,"compile_sizes":null,"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":32,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":null,"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":null,"local_cache_dir":null}, 'model': 'unsloth/Qwen3-4B-Instruct-2507'}
INFO 11-29 22:41:54 [model.py:547] Resolved architecture: Qwen3ForCausalLM
INFO 11-29 22:41:54 [model.py:1510] Using max model len 2048
INFO 11-29 22:41:56 [scheduler.py:205] Chunked prefill is enabled with max_num_batched_tokens=2048.
WARNING 11-29 22:41:56 [lora.py:92] `lora_extra_vocab_size` is deprecated and will be removed in v0.12.0. Additional vocabulary support for LoRA adapters is being phased out.
INFO 11-29 22:41:57 [core.py:77] Initializing a V1 LLM engine (v0.11.0) with config: model='unsloth/Qwen3-4B-Instruct-2507', speculative_config=None, tokenizer='unsloth/Qwen3-4B-Instruct-2507', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=2048, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, data_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, device_config=cuda, structured_outputs_config=StructuredOutputsConfig(backend='auto', disable_fallback=False, disable_any_whitespace=False, disable_additional_properties=False, reasoning_parser=''), observability_config=ObservabilityConfig(show_hidden_metrics_for_version=None, otlp_traces_endpoint=None, collect_detailed_traces=None), seed=0, served_model_name=unsloth/Qwen3-4B-Instruct-2507, enable_prefix_caching=True, chunked_prefill_enabled=True, pooler_config=None, compilation_config={"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":["vllm.unified_attention","vllm.unified_attention_with_output","vllm.mamba_mixer2","vllm.mamba_mixer","vllm.short_conv","vllm.linear_attention","vllm.plamo2_mamba_mixer","vllm.gdn_attention","vllm.sparse_attn_indexer"],"use_inductor":true,"compile_sizes":[],"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":32,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":[512,504,496,488,480,472,464,456,448,440,432,424,416,408,400,392,384,376,368,360,352,344,336,328,320,312,304,296,288,280,272,264,256,248,240,232,224,216,208,200,192,184,176,168,160,152,144,136,128,120,112,104,96,88,80,72,64,56,48,40,32,24,16,8,4,2,1],"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":512,"local_cache_dir":null}
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
INFO 11-29 22:41:57 [parallel_state.py:1208] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0, EP rank 0
WARNING 11-29 22:41:57 [topk_topp_sampler.py:66] FlashInfer is not available. Falling back to the PyTorch-native implementation of top-p & top-k sampling. For the best performance, please install FlashInfer.
INFO 11-29 22:41:57 [gpu_model_runner.py:2602] Starting to load model unsloth/Qwen3-4B-Instruct-2507...
INFO 11-29 22:41:58 [gpu_model_runner.py:2634] Loading model from scratch...
INFO 11-29 22:41:58 [cuda.py:366] Using Flash Attention backend on V1 engine.
INFO 11-29 22:41:59 [weight_utils.py:392] Using model weights format ['*.safetensors']
INFO 11-29 22:42:00 [default_loader.py:267] Loading weights took 1.53 seconds
INFO 11-29 22:42:00 [punica_selector.py:19] Using PunicaWrapperGPU.
INFO 11-29 22:42:01 [gpu_model_runner.py:2653] Model loading took 7.8112 GiB and 2.477860 seconds
INFO 11-29 22:42:17 [backends.py:548] Using cache directory: /hpc/home/bfa6/.cache/vllm/torch_compile_cache/e630eed92a/rank_0_0/backbone for vLLM's torch.compile
INFO 11-29 22:42:17 [backends.py:559] Dynamo bytecode transform time: 15.63 s
INFO 11-29 22:42:23 [backends.py:164] Directly load the compiled graph(s) for dynamic shape from the cache, took 5.274 s
INFO 11-29 22:42:25 [monitor.py:34] torch.compile takes 15.63 s in total
INFO 11-29 22:42:27 [gpu_worker.py:298] Available KV cache memory: 18.74 GiB
INFO 11-29 22:42:27 [kv_cache_utils.py:1087] GPU KV cache size: 136,464 tokens
INFO 11-29 22:42:27 [kv_cache_utils.py:1091] Maximum concurrency for 2,048 tokens per request: 66.63x
INFO 11-29 22:42:27 [vllm_utils.py:705] Unsloth: Running patched vLLM v1 `capture_model`.
INFO 11-29 22:42:40 [gpu_model_runner.py:3480] Graph capturing finished in 13 secs, took 1.25 GiB
INFO 11-29 22:42:40 [vllm_utils.py:712] Unsloth: Patched vLLM v1 graph capture finished in 13 secs.
INFO 11-29 22:42:41 [core.py:210] init engine (profile, create kv cache, warmup model) took 40.35 seconds
INFO 11-29 22:42:42 [llm.py:306] Supported_tasks: ('generate',)
Unsloth: Just some info: will skip parsing ['k_norm', 'pre_feedforward_layernorm', 'ffn_norm', 'layer_norm1', 'attention_norm', 'norm2', 'input_layernorm', 'post_layernorm', 'norm', 'post_attention_layernorm', 'q_norm', 'norm1', 'post_feedforward_layernorm', 'layer_norm2']
Performing substitution for additional_keys=set()
Unsloth: Just some info: will skip parsing ['k_norm', 'pre_feedforward_layernorm', 'ffn_norm', 'layer_norm1', 'attention_norm', 'norm2', 'input_layernorm', 'post_layernorm', 'norm', 'cross_attn_input_layernorm', 'cross_attn_post_attention_layernorm', 'post_attention_layernorm', 'q_norm', 'norm1', 'post_feedforward_layernorm', 'layer_norm2']
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
WARNING 11-29 22:43:09 [processor.py:215] vLLM has deprecated support for supporting different tokenizers for different LoRAs. By default, vLLM uses base model's tokenizer. If you are using a LoRA with its own tokenizer, consider specifying `--tokenizer [lora_path]` to use the LoRA tokenizer.
{'loss': -0.0031, 'grad_norm': 2.4626853466033936, 'learning_rate': 0.0, 'num_tokens': 2898.0, 'completions/mean_length': 146.5, 'completions/min_length': 137.0, 'completions/max_length': 152.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 146.5, 'completions/min_terminated_length': 137.0, 'completions/max_terminated_length': 152.0, 'rewards/calculate_rewards/mean': 0.5639506578445435, 'rewards/calculate_rewards/std': 0.29701241850852966, 'reward': 0.5639506578445435, 'reward_std': 0.29701241850852966, 'frac_reward_zero_std': 0.0, 'completion_length': 146.5, 'kl': 0.0, 'sampling/sampling_logp_difference/mean': 0.06078793480992317, 'sampling/sampling_logp_difference/max': 1.5177648067474365, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9897500872612, 'sampling/importance_sampling_ratio/max': 1.9450656175613403, 'epoch': 0.0}
{'loss': 0.0001, 'grad_norm': 2.746425309396727e-07, 'learning_rate': 4.222222222222222e-05, 'num_tokens': 2768800.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.1157633438706398, 'sampling/sampling_logp_difference/mean': 0.0001910958089865744, 'sampling/sampling_logp_difference/max': 0.02298005484044552, 'sampling/importance_sampling_ratio/min': 1.0000091791152954, 'sampling/importance_sampling_ratio/mean': 1.0001919269561768, 'sampling/importance_sampling_ratio/max': 1.023246169090271, 'epoch': 0.62}
{'loss': 0.0001, 'grad_norm': 1.8866334983158595e-07, 'learning_rate': 4.211111111111111e-05, 'num_tokens': 2775740.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.08544840663671494, 'sampling/sampling_logp_difference/mean': 0.00013823866902384907, 'sampling/sampling_logp_difference/max': 0.009752020239830017, 'sampling/importance_sampling_ratio/min': 1.000005841255188, 'sampling/importance_sampling_ratio/mean': 1.000138521194458, 'sampling/importance_sampling_ratio/max': 1.0097997188568115, 'epoch': 0.62}
{'loss': 0.0002, 'grad_norm': 2.4041301003308035e-06, 'learning_rate': 4.2e-05, 'num_tokens': 2782544.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.20957082509994507, 'sampling/sampling_logp_difference/mean': 0.0003788625472225249, 'sampling/sampling_logp_difference/max': 0.027217138558626175, 'sampling/importance_sampling_ratio/min': 0.999957799911499, 'sampling/importance_sampling_ratio/mean': 1.0003814697265625, 'sampling/importance_sampling_ratio/max': 1.0275908708572388, 'epoch': 0.62}
{'loss': 0.0002, 'grad_norm': 5.58375904802233e-06, 'learning_rate': 4.188888888888889e-05, 'num_tokens': 2789588.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.17492800951004028, 'sampling/sampling_logp_difference/mean': 0.00046957217273302376, 'sampling/sampling_logp_difference/max': 0.0790608674287796, 'sampling/importance_sampling_ratio/min': 0.9945681095123291, 'sampling/importance_sampling_ratio/mean': 1.0004686117172241, 'sampling/importance_sampling_ratio/max': 1.0822702646255493, 'epoch': 0.62}
{'loss': 0.0003, 'grad_norm': 4.859385626332369e-06, 'learning_rate': 4.177777777777778e-05, 'num_tokens': 2796744.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.2916944921016693, 'sampling/sampling_logp_difference/mean': 0.00021035425015725195, 'sampling/sampling_logp_difference/max': 0.05410061776638031, 'sampling/importance_sampling_ratio/min': 0.9964905381202698, 'sampling/importance_sampling_ratio/mean': 1.0002063512802124, 'sampling/importance_sampling_ratio/max': 1.0555908679962158, 'epoch': 0.62}
{'loss': 0.0001, 'grad_norm': 8.446456376987044e-06, 'learning_rate': 4.166666666666667e-05, 'num_tokens': 2803640.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.2251565009355545, 'rewards/calculate_rewards/std': 0.3173619508743286, 'reward': -0.2251565009355545, 'reward_std': 0.3173619508743286, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.08050098270177841, 'sampling/sampling_logp_difference/mean': 0.00020882984972558916, 'sampling/sampling_logp_difference/max': 0.02575092948973179, 'sampling/importance_sampling_ratio/min': 1.0000098943710327, 'sampling/importance_sampling_ratio/mean': 1.0002096891403198, 'sampling/importance_sampling_ratio/max': 1.0260852575302124, 'epoch': 0.63}
{'loss': 0.0001, 'grad_norm': 6.63765104036429e-06, 'learning_rate': 4.155555555555556e-05, 'num_tokens': 2810712.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.35935211181640625, 'rewards/calculate_rewards/std': 0.2812957465648651, 'reward': -0.35935211181640625, 'reward_std': 0.2812957465648651, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.14511853456497192, 'sampling/sampling_logp_difference/mean': 0.00022089810227043927, 'sampling/sampling_logp_difference/max': 0.019000839442014694, 'sampling/importance_sampling_ratio/min': 1.0000097751617432, 'sampling/importance_sampling_ratio/mean': 1.0002217292785645, 'sampling/importance_sampling_ratio/max': 1.019182562828064, 'epoch': 0.63}
{'loss': 0.0001, 'grad_norm': 4.5296201278688386e-07, 'learning_rate': 4.144444444444445e-05, 'num_tokens': 2818188.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.09481648355722427, 'sampling/sampling_logp_difference/mean': 0.0002584551111795008, 'sampling/sampling_logp_difference/max': 0.023104505613446236, 'sampling/importance_sampling_ratio/min': 1.0000108480453491, 'sampling/importance_sampling_ratio/mean': 1.000259280204773, 'sampling/importance_sampling_ratio/max': 1.0233734846115112, 'epoch': 0.63}
{'loss': 0.0001, 'grad_norm': 3.0976127618487226e-07, 'learning_rate': 4.133333333333333e-05, 'num_tokens': 2824880.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.1492680162191391, 'sampling/sampling_logp_difference/mean': 0.000148353457916528, 'sampling/sampling_logp_difference/max': 0.008163328282535076, 'sampling/importance_sampling_ratio/min': 0.9999246597290039, 'sampling/importance_sampling_ratio/mean': 1.0001484155654907, 'sampling/importance_sampling_ratio/max': 1.0081968307495117, 'epoch': 0.63}
{'loss': 0.0001, 'grad_norm': 2.1699155183796393e-07, 'learning_rate': 4.1222222222222224e-05, 'num_tokens': 2831780.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.10390958189964294, 'sampling/sampling_logp_difference/mean': 9.759748354554176e-05, 'sampling/sampling_logp_difference/max': 0.010262149386107922, 'sampling/importance_sampling_ratio/min': 0.999944269657135, 'sampling/importance_sampling_ratio/mean': 1.000097632408142, 'sampling/importance_sampling_ratio/max': 1.01031494140625, 'epoch': 0.63}
{'loss': 0.0001, 'grad_norm': 1.4793357649978134e-07, 'learning_rate': 4.111111111111111e-05, 'num_tokens': 2838392.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.09764624387025833, 'sampling/sampling_logp_difference/mean': 9.75627190200612e-05, 'sampling/sampling_logp_difference/max': 0.006180170923471451, 'sampling/importance_sampling_ratio/min': 0.9999709725379944, 'sampling/importance_sampling_ratio/mean': 1.0000975131988525, 'sampling/importance_sampling_ratio/max': 1.0061993598937988, 'epoch': 0.63}
{'loss': 0.0002, 'grad_norm': 7.007830845395802e-06, 'learning_rate': 4.1e-05, 'num_tokens': 2845132.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.2316666692495346, 'rewards/calculate_rewards/std': 0.30984464287757874, 'reward': -0.2316666692495346, 'reward_std': 0.30984464287757874, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.17176349461078644, 'sampling/sampling_logp_difference/mean': 0.00027194584254175425, 'sampling/sampling_logp_difference/max': 0.015962429344654083, 'sampling/importance_sampling_ratio/min': 1.0000094175338745, 'sampling/importance_sampling_ratio/mean': 1.0002727508544922, 'sampling/importance_sampling_ratio/max': 1.0160905122756958, 'epoch': 0.63}
{'loss': 0.0001, 'grad_norm': 1.4601276632220106e-07, 'learning_rate': 4.088888888888889e-05, 'num_tokens': 2852036.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.12549205124378204, 'sampling/sampling_logp_difference/mean': 0.0001410399127053097, 'sampling/sampling_logp_difference/max': 0.010185832157731056, 'sampling/importance_sampling_ratio/min': 0.9999770522117615, 'sampling/importance_sampling_ratio/mean': 1.0001413822174072, 'sampling/importance_sampling_ratio/max': 1.0102379322052002, 'epoch': 0.63}
{'loss': 0.0001, 'grad_norm': 2.3903530177449284e-07, 'learning_rate': 4.0777777777777783e-05, 'num_tokens': 2859028.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.08133858442306519, 'sampling/sampling_logp_difference/mean': 0.0001619147224118933, 'sampling/sampling_logp_difference/max': 0.007871885783970356, 'sampling/importance_sampling_ratio/min': 1.0000168085098267, 'sampling/importance_sampling_ratio/mean': 1.0001620054244995, 'sampling/importance_sampling_ratio/max': 1.007902979850769, 'epoch': 0.63}
{'loss': 0.0001, 'grad_norm': 2.1480659029293747e-07, 'learning_rate': 4.066666666666667e-05, 'num_tokens': 2866000.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.12823231518268585, 'sampling/sampling_logp_difference/mean': 0.00017805022071115673, 'sampling/sampling_logp_difference/max': 0.01441255584359169, 'sampling/importance_sampling_ratio/min': 0.9999184012413025, 'sampling/importance_sampling_ratio/mean': 1.0001782178878784, 'sampling/importance_sampling_ratio/max': 1.014516830444336, 'epoch': 0.64}
{'loss': 0.0001, 'grad_norm': 3.427739443395694e-07, 'learning_rate': 4.055555555555556e-05, 'num_tokens': 2872856.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.08249220252037048, 'sampling/sampling_logp_difference/mean': 0.00011580140562728047, 'sampling/sampling_logp_difference/max': 0.01082709338515997, 'sampling/importance_sampling_ratio/min': 1.0000121593475342, 'sampling/importance_sampling_ratio/mean': 1.000115990638733, 'sampling/importance_sampling_ratio/max': 1.0108859539031982, 'epoch': 0.64}
{'loss': 0.0001, 'grad_norm': 2.4064223680397845e-07, 'learning_rate': 4.0444444444444444e-05, 'num_tokens': 2879736.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.12128513306379318, 'sampling/sampling_logp_difference/mean': 0.0001220030098920688, 'sampling/sampling_logp_difference/max': 0.006367580499500036, 'sampling/importance_sampling_ratio/min': 1.000014305114746, 'sampling/importance_sampling_ratio/mean': 1.0001220703125, 'sampling/importance_sampling_ratio/max': 1.0063879489898682, 'epoch': 0.64}
{'loss': 0.0002, 'grad_norm': 1.4619114381275722e-06, 'learning_rate': 4.0333333333333336e-05, 'num_tokens': 2886620.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.17950913310050964, 'sampling/sampling_logp_difference/mean': 0.00025979895144701004, 'sampling/sampling_logp_difference/max': 0.03920232877135277, 'sampling/importance_sampling_ratio/min': 0.9999658465385437, 'sampling/importance_sampling_ratio/mean': 1.0002622604370117, 'sampling/importance_sampling_ratio/max': 1.0399808883666992, 'epoch': 0.64}
